Trade Date,Exch,B/S,P/C,Qty,Class,Sym,Mo,Yr,Strike,Price,O/C,CFM,optional data,client_order_ID,Ex Brok,MM ID,CMTA,Ex Firm,Client ID,Billing ID,Account,Trader,compID,cust_ID,Product Code,Penny,parent_type,ise_mt,phlx_mt,Liquidity,Exec Rate,Exec Charge,Exch Trans Fees,OCC Clrg Fees,Total Charges,transaction_ID
06/18/21,PHLX,B,C,70,XLF,XLF,1,2023,16.0000,19.250000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,etf,Y,,,,N,0.100000000000000,7.0000,0.0000,0.0000,7.0000,160712883
06/18/21,PHLX,S,C,70,XLF,XLF,1,2023,16.0000,19.250000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,etf,Y,,,,N,0.100000000000000,7.0000,0.0000,0.0000,7.0000,160714005
06/21/21,PHLX,B,P,200,CRM,CRM,8,2021,240.0000,8.150000,C,C,                                                  ,,210,,273,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,20.0000,0.0000,0.0000,20.0000,160941909
06/21/21,PHLX,S,P,5000,IWM,IWM,6,2022,150.0000,2.870000,C,C,                                                  ,,210,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,R,0.100000000000000,500.0000,0.0000,0.0000,500.0000,160908331
06/21/21,PHLX,B,C,2500,IWM,IWM,6,2022,250.0000,8.340000,C,C,                                                  ,,210,,551,792,oscarg,oscarg,,,,,etf_iwm,Y,,,,R,0.100000000000000,250.0000,0.0000,0.0000,250.0000,161062396
06/21/21,PHLX,B,C,20,QSR,QSR,7,2021,60.0000,6.700000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,2.0000,0.0000,0.0000,2.0000,161048216
06/21/21,PHLX,S,C,20,QSR,QSR,7,2021,60.0000,6.700000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,2.0000,0.0000,0.0000,2.0000,161048718
06/21/21,PHLX,S,C,20,QSR,QSR,7,2021,60.0000,6.700000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,2.0000,0.0000,0.0000,2.0000,161049036
06/21/21,PHLX,S,C,20,QSR,QSR,7,2021,60.0000,6.700000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,2.0000,0.0000,0.0000,2.0000,161049045
06/21/21,PHLX,B,C,20,QSR,QSR,7,2021,60.0000,6.700000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,2.0000,0.0000,0.0000,2.0000,161065748
06/21/21,PHLX,B,C,20,QSR,QSR,7,2021,60.0000,6.700000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,2.0000,0.0000,0.0000,2.0000,161065758
06/21/21,PHLX,B,C,20,QSR,QSR,7,2021,60.0000,7.000000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,2.0000,0.0000,0.0000,2.0000,161048171
06/21/21,PHLX,S,C,20,QSR,QSR,7,2021,60.0000,7.000000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,2.0000,0.0000,0.0000,2.0000,161048989
06/21/21,PHLX,S,C,40,QSR,QSR,7,2021,62.5000,4.100000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,4.0000,0.0000,0.0000,4.0000,161048853
06/21/21,PHLX,B,C,40,QSR,QSR,7,2021,62.5000,4.100000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,4.0000,0.0000,0.0000,4.0000,161065738
06/21/21,PHLX,B,C,40,QSR,QSR,7,2021,62.5000,4.200000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,4.0000,0.0000,0.0000,4.0000,161048068
06/21/21,PHLX,B,C,40,QSR,QSR,7,2021,62.5000,4.200000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,4.0000,0.0000,0.0000,4.0000,161048156
06/21/21,PHLX,S,C,40,QSR,QSR,7,2021,62.5000,4.200000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,4.0000,0.0000,0.0000,4.0000,161048728
06/21/21,PHLX,S,C,40,QSR,QSR,7,2021,62.5000,4.200000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,4.0000,0.0000,0.0000,4.0000,161048912
06/21/21,PHLX,B,C,40,QSR,QSR,7,2021,62.5000,4.400000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,4.0000,0.0000,0.0000,4.0000,161048057
06/21/21,PHLX,S,C,40,QSR,QSR,7,2021,62.5000,4.400000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,4.0000,0.0000,0.0000,4.0000,161049024
06/21/21,PHLX,B,C,20,QSR,QSR,1,2022,45.0000,21.500000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,2.0000,0.0000,0.0000,2.0000,161048420
06/21/21,PHLX,S,C,20,QSR,QSR,1,2022,45.0000,21.500000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,2.0000,0.0000,0.0000,2.0000,161049152
06/21/21,PHLX,B,C,20,QSR,QSR,1,2022,45.0000,21.700000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,2.0000,0.0000,0.0000,2.0000,161048075
06/21/21,PHLX,B,C,20,QSR,QSR,1,2022,45.0000,21.700000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,2.0000,0.0000,0.0000,2.0000,161048384
06/21/21,PHLX,S,C,20,QSR,QSR,1,2022,45.0000,21.700000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,2.0000,0.0000,0.0000,2.0000,161048735
06/21/21,PHLX,S,C,20,QSR,QSR,1,2022,45.0000,21.700000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,2.0000,0.0000,0.0000,2.0000,161049220
06/21/21,PHLX,B,C,20,QSR,QSR,1,2022,45.0000,21.800000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,2.0000,0.0000,0.0000,2.0000,161048220
06/21/21,PHLX,S,C,20,QSR,QSR,1,2022,45.0000,21.800000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,2.0000,0.0000,0.0000,2.0000,161049048
06/21/21,PHLX,B,C,30,RWT,RWT,7,2021,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,3.0000,0.0000,0.0000,3.0000,161017975
06/21/21,PHLX,B,C,30,RWT,RWT,7,2021,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,3.0000,0.0000,0.0000,3.0000,161018016
06/21/21,PHLX,B,C,30,RWT,RWT,7,2021,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,3.0000,0.0000,0.0000,3.0000,161018077
06/21/21,PHLX,B,C,30,RWT,RWT,7,2021,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,3.0000,0.0000,0.0000,3.0000,161018225
06/21/21,PHLX,S,C,30,RWT,RWT,7,2021,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,3.0000,0.0000,0.0000,3.0000,161018992
06/21/21,PHLX,S,C,30,RWT,RWT,7,2021,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,3.0000,0.0000,0.0000,3.0000,161019005
06/21/21,PHLX,S,C,30,RWT,RWT,7,2021,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,3.0000,0.0000,0.0000,3.0000,161019054
06/21/21,PHLX,S,C,30,RWT,RWT,7,2021,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,3.0000,0.0000,0.0000,3.0000,161019331
06/21/21,PHLX,B,C,150,RWT,RWT,7,2021,10.0000,2.400000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,15.0000,0.0000,0.0000,15.0000,161018067
06/21/21,PHLX,B,C,150,RWT,RWT,7,2021,10.0000,2.400000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,15.0000,0.0000,0.0000,15.0000,161018118
06/21/21,PHLX,B,C,150,RWT,RWT,7,2021,10.0000,2.400000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,15.0000,0.0000,0.0000,15.0000,161018140
06/21/21,PHLX,B,C,150,RWT,RWT,7,2021,10.0000,2.400000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,15.0000,0.0000,0.0000,15.0000,161018182
06/21/21,PHLX,S,C,150,RWT,RWT,7,2021,10.0000,2.400000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,15.0000,0.0000,0.0000,15.0000,161018852
06/21/21,PHLX,S,C,150,RWT,RWT,7,2021,10.0000,2.400000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,15.0000,0.0000,0.0000,15.0000,161018954
06/21/21,PHLX,S,C,150,RWT,RWT,7,2021,10.0000,2.400000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,15.0000,0.0000,0.0000,15.0000,161019039
06/21/21,PHLX,S,C,150,RWT,RWT,7,2021,10.0000,2.400000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,15.0000,0.0000,0.0000,15.0000,161019320
06/21/21,PHLX,B,C,55,RWT,RWT,1,2022,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,5.5000,0.0000,0.0000,5.5000,161017993
06/21/21,PHLX,B,C,55,RWT,RWT,1,2022,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,5.5000,0.0000,0.0000,5.5000,161018359
06/21/21,PHLX,B,C,55,RWT,RWT,1,2022,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,5.5000,0.0000,0.0000,5.5000,161018414
06/21/21,PHLX,B,C,55,RWT,RWT,1,2022,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,5.5000,0.0000,0.0000,5.5000,161018419
06/21/21,PHLX,S,C,55,RWT,RWT,1,2022,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,5.5000,0.0000,0.0000,5.5000,161019023
06/21/21,PHLX,S,C,55,RWT,RWT,1,2022,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,5.5000,0.0000,0.0000,5.5000,161019378
06/21/21,PHLX,S,C,55,RWT,RWT,1,2022,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,5.5000,0.0000,0.0000,5.5000,161019396
06/21/21,PHLX,S,C,55,RWT,RWT,1,2022,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,5.5000,0.0000,0.0000,5.5000,161019399
06/21/21,PHLX,B,C,65,RWT,RWT,1,2023,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,6.5000,0.0000,0.0000,6.5000,161017997
06/21/21,PHLX,B,C,65,RWT,RWT,1,2023,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,6.5000,0.0000,0.0000,6.5000,161018161
06/21/21,PHLX,B,C,65,RWT,RWT,1,2023,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,6.5000,0.0000,0.0000,6.5000,161018270
06/21/21,PHLX,B,C,65,RWT,RWT,1,2023,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,6.5000,0.0000,0.0000,6.5000,161018300
06/21/21,PHLX,S,C,65,RWT,RWT,1,2023,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,6.5000,0.0000,0.0000,6.5000,161018937
06/21/21,PHLX,S,C,65,RWT,RWT,1,2023,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,6.5000,0.0000,0.0000,6.5000,161019069
06/21/21,PHLX,S,C,65,RWT,RWT,1,2023,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,6.5000,0.0000,0.0000,6.5000,161019339
06/21/21,PHLX,S,C,65,RWT,RWT,1,2023,7.5000,4.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,,,,,N,0.100000000000000,6.5000,0.0000,0.0000,6.5000,161019360
06/23/21,PHLX,B,C,40,PM,PM,1,2022,60.0000,40.400000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,4.0000,0.0000,0.0000,4.0000,161509494
06/23/21,PHLX,S,C,40,PM,PM,1,2022,60.0000,40.400000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,4.0000,0.0000,0.0000,4.0000,161510217
06/23/21,PHLX,B,C,15,PM,PM,1,2022,62.5000,37.700000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,1.5000,0.0000,0.0000,1.5000,161509187
06/23/21,PHLX,S,C,15,PM,PM,1,2022,62.5000,37.700000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,1.5000,0.0000,0.0000,1.5000,161510055
06/23/21,PHLX,B,C,90,PM,PM,1,2022,70.0000,30.150000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,9.0000,0.0000,0.0000,9.0000,161509159
06/23/21,PHLX,S,C,90,PM,PM,1,2022,70.0000,30.150000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,9.0000,0.0000,0.0000,9.0000,161510024
06/23/21,PHLX,B,C,55,PM,PM,1,2022,72.5000,27.650000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,5.5000,0.0000,0.0000,5.5000,161509566
06/23/21,PHLX,S,C,55,PM,PM,1,2022,72.5000,27.650000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,5.5000,0.0000,0.0000,5.5000,161510204
06/23/21,PHLX,B,C,160,PM,PM,1,2022,75.0000,25.250000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,16.0000,0.0000,0.0000,16.0000,161509583
06/23/21,PHLX,S,C,160,PM,PM,1,2022,75.0000,25.250000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,16.0000,0.0000,0.0000,16.0000,161510173
06/23/21,PHLX,B,C,130,PM,PM,1,2022,77.5000,22.650000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,13.0000,0.0000,0.0000,13.0000,161509477
06/23/21,PHLX,S,C,130,PM,PM,1,2022,77.5000,22.650000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,13.0000,0.0000,0.0000,13.0000,161510194
06/23/21,PHLX,B,C,250,PM,PM,1,2022,80.0000,20.300000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,25.0000,0.0000,0.0000,25.0000,161509315
06/23/21,PHLX,S,C,250,PM,PM,1,2022,80.0000,20.300000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,25.0000,0.0000,0.0000,25.0000,161510044
06/23/21,PHLX,B,C,5,PM,PM,1,2023,60.0000,41.650000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,0.5000,0.0000,0.0000,0.5000,161509475
06/23/21,PHLX,S,C,5,PM,PM,1,2023,60.0000,41.650000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,0.5000,0.0000,0.0000,0.5000,161510134
06/23/21,PHLX,B,C,15,PM,PM,1,2023,60.0000,41.700000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,1.5000,0.0000,0.0000,1.5000,161509301
06/23/21,PHLX,S,C,15,PM,PM,1,2023,60.0000,41.700000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,1.5000,0.0000,0.0000,1.5000,161510009
06/23/21,PHLX,B,C,150,VALE,VALE,1,2022,8.0000,14.450000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,15.0000,0.0000,0.0000,15.0000,161510436
06/23/21,PHLX,S,C,150,VALE,VALE,1,2022,8.0000,14.450000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,15.0000,0.0000,0.0000,15.0000,161510711
06/23/21,PHLX,B,C,150,VALE,VALE,1,2022,8.0000,14.500000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,15.0000,0.0000,0.0000,15.0000,161510502
06/23/21,PHLX,S,C,150,VALE,VALE,1,2022,8.0000,14.500000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,15.0000,0.0000,0.0000,15.0000,161510797
06/23/21,PHLX,B,C,200,VALE,VALE,1,2022,10.0000,13.350000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,20.0000,0.0000,0.0000,20.0000,161510372
06/23/21,PHLX,B,C,200,VALE,VALE,1,2022,10.0000,13.350000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,20.0000,0.0000,0.0000,20.0000,161510599
06/23/21,PHLX,S,C,200,VALE,VALE,1,2022,10.0000,13.350000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,20.0000,0.0000,0.0000,20.0000,161510700
06/23/21,PHLX,S,C,200,VALE,VALE,1,2022,10.0000,13.350000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,20.0000,0.0000,0.0000,20.0000,161510956
06/23/21,PHLX,B,C,4000,VALE,VALE,1,2022,12.0000,10.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,400.0000,0.0000,0.0000,400.0000,161513292
06/23/21,PHLX,S,C,4000,VALE,VALE,1,2022,12.0000,10.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,400.0000,0.0000,0.0000,400.0000,161513750
06/23/21,PHLX,B,C,4000,VALE,VALE,1,2022,15.0000,7.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,400.0000,0.0000,0.0000,400.0000,161513445
06/23/21,PHLX,S,C,4000,VALE,VALE,1,2022,15.0000,7.900000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,400.0000,0.0000,0.0000,400.0000,161513889
06/23/21,PHLX,B,C,50,VALE,VALE,1,2023,10.0000,11.500000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,5.0000,0.0000,0.0000,5.0000,161510661
06/23/21,PHLX,S,C,50,VALE,VALE,1,2023,10.0000,11.500000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,5.0000,0.0000,0.0000,5.0000,161510937
06/23/21,PHLX,B,C,50,VALE,VALE,1,2023,10.0000,11.650000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,5.0000,0.0000,0.0000,5.0000,161510584
06/23/21,PHLX,S,C,50,VALE,VALE,1,2023,10.0000,11.650000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,5.0000,0.0000,0.0000,5.0000,161510927
06/23/21,PHLX,B,C,400,VALE,VALE,1,2023,12.0000,10.800000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,40.0000,0.0000,0.0000,40.0000,161412500
06/23/21,PHLX,B,C,400,VALE,VALE,1,2023,12.0000,10.800000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,40.0000,0.0000,0.0000,40.0000,161510342
06/23/21,PHLX,S,C,400,VALE,VALE,1,2023,12.0000,10.800000,O,C,                                                  ,,210,,534,792,oscarg,oscarg,,,,,,Y,,,,N,0.100000000000000,40.0000,0.0000,0.0000,40.0000,161510785
